issue,number,state,link,repository_name,trimmed_list_lemmatize,trimmed_list_stemming
Event detection seems unreliable,203,closed,https://github.com/Nethereum/Nethereum/issues/203,Nethereum/Nethereum,"['event', 'detection', 'seems', 'unreliable']","['event', 'detect', 'seem', 'unreli']"
Getting list of all transactions for Ethereum wallet,202,closed,https://github.com/Nethereum/Nethereum/issues/202,Nethereum/Nethereum,"['getting', 'list', 'transaction', 'ethereum', 'wallet']","['get', 'list', 'transact', 'ethereum', 'wallet']"
Dynamic Event Log,201,closed,https://github.com/Nethereum/Nethereum/issues/201,Nethereum/Nethereum,"['dynamic', 'event', 'log']","['dynam', 'event', 'log']"
Generic/,200,closed,https://github.com/Nethereum/Nethereum/issues/200,Nethereum/Nethereum,['generic'],['gener']
GetData function's ArgumentExcepeption,199,closed,https://github.com/Nethereum/Nethereum/issues/199,Nethereum/Nethereum,"['getdata', 'function', 'argumentexcepeption']","['getdata', 'function', 'argumentexcepept']"
Is there a way to find out all the transactions involving a public address ?,198,closed,https://github.com/Nethereum/Nethereum/issues/198,Nethereum/Nethereum,"['is', 'way', 'find', 'transaction', 'involving', 'public', 'address']","['is', 'way', 'find', 'transact', 'involv', 'public', 'address']"
"Fixed BigDecimal ToString() padding right with ""0"" case",197,closed,https://github.com/Nethereum/Nethereum/issues/197,Nethereum/Nethereum,"['fixed', 'bigdecimal', 'tostring', 'padding', 'right', '0', 'case']","['fix', 'bigdecim', 'tostr', 'pad', 'right', '0', 'case']"
Fixed eth conversion,196,closed,https://github.com/Nethereum/Nethereum/issues/196,Nethereum/Nethereum,"['fixed', 'eth', 'conversion']","['fix', 'eth', 'convers']"
Compilation of the full solution in Visual Studio Mac,195,closed,https://github.com/Nethereum/Nethereum/issues/195,Nethereum/Nethereum,"['compilation', 'full', 'solution', 'visual', 'studio', 'mac']","['compil', 'full', 'solut', 'visual', 'studio', 'mac']"
How can I deploy inherited classes?,194,closed,https://github.com/Nethereum/Nethereum/issues/194,Nethereum/Nethereum,"['how', 'i', 'deploy', 'inherited', 'class']","['how', 'i', 'deploy', 'inherit', 'class']"
Unable to convert the result to type 'Nethereum.RPC.Eth.DTOs.TransactionReceipt,193,closed,https://github.com/Nethereum/Nethereum/issues/193,Nethereum/Nethereum,"['unable', 'convert', 'result', 'type', 'nethereumrpcethdtostransactionreceipt']","['unabl', 'convert', 'result', 'type', 'nethereum', 'rpc', 'eth', 'dto', 'transactionreceipt']"
"Getting ""replacement transaction underpriced"" error when doing two transactions one after another",192,closed,https://github.com/Nethereum/Nethereum/issues/192,Nethereum/Nethereum,"['getting', 'replacement', 'transaction', 'underpriced', 'error', 'two', 'transaction', 'one', 'another']","['get', 'replac', 'transact', 'underpr', 'error', 'two', 'transact', 'one', 'anoth']"
Is there a way to get transaction details from transaction hash,191,closed,https://github.com/Nethereum/Nethereum/issues/191,Nethereum/Nethereum,"['is', 'way', 'get', 'transaction', 'detail', 'transaction', 'hash']","['is', 'way', 'get', 'transact', 'detail', 'transact', 'hash']"
"Getting exception {""Response status code does not indicate success: 405 (Method Not Allowed).""}",190,closed,https://github.com/Nethereum/Nethereum/issues/190,Nethereum/Nethereum,"['getting', 'exception', 'response', 'status', 'code', 'indicate', 'success', '405', 'method', 'not', 'allowed']","['get', 'except', 'respons', 'statu', 'code', 'indic', 'success', '405', 'method', 'not', 'allow']"
Deploy smart contract using private and public key (address),189,closed,https://github.com/Nethereum/Nethereum/issues/189,Nethereum/Nethereum,"['deploy', 'smart', 'contract', 'using', 'private', 'public', 'key', 'address']","['deploy', 'smart', 'contract', 'use', 'privat', 'public', 'key', 'address']"
"Equivalent of web3.personal.importRawKey(""priv key"", ""password"")",188,open,https://github.com/Nethereum/Nethereum/issues/188,Nethereum/Nethereum,"['equivalent', 'web3personalimportrawkeypriv', 'key', 'password']","['equival', 'web3', 'person', 'importrawkey', 'priv', 'key', 'password']"
TransactionHash is 0x000000 when filtering,187,closed,https://github.com/Nethereum/Nethereum/issues/187,Nethereum/Nethereum,"['transactionhash', '0x000000', 'filtering']","['transactionhash', '0x000000', 'filter']"
Internal method causes my app to terminate,186,closed,https://github.com/Nethereum/Nethereum/issues/186,Nethereum/Nethereum,"['internal', 'method', 'cause', 'app', 'terminate']","['intern', 'method', 'caus', 'app', 'termin']"
"fixed ""Input string was not in a correct format."" when cast the BigDecimal class to the Decimal class if the current CultureInfo decimal separator not equal to a point (.)",185,closed,https://github.com/Nethereum/Nethereum/issues/185,Nethereum/Nethereum,"['fixed', 'input', 'string', 'correct', 'format', 'cast', 'bigdecimal', 'class', 'decimal', 'class', 'current', 'cultureinfo', 'decimal', 'separator', 'equal', 'point']","['fix', 'input', 'string', 'correct', 'format', 'cast', 'bigdecim', 'class', 'decim', 'class', 'current', 'cultureinfo', 'decim', 'separ', 'equal', 'point']"
System.Net.Http.HttpRequestException: Response status code does not indicate success: 405 (Method Not Allowed).,184,closed,https://github.com/Nethereum/Nethereum/issues/184,Nethereum/Nethereum,"['systemnethttphttprequestexception', 'response', 'status', 'code', 'indicate', 'success', '405', 'method', 'not', 'allowed']","['system', 'net', 'http', 'httprequestexcept', 'respons', 'statu', 'code', 'indic', 'success', '405', 'method', 'not', 'allow']"
Event filtering: Value was either too large or too small for an Int32.,183,closed,https://github.com/Nethereum/Nethereum/issues/183,Nethereum/Nethereum,"['event', 'filtering', 'value', 'either', 'large', 'small', 'int32']","['event', 'filter', 'valu', 'either', 'larg', 'small', 'int32']"
Add Status field for Errors in TransactionReceipt,182,closed,https://github.com/Nethereum/Nethereum/issues/182,Nethereum/Nethereum,"['add', 'status', 'field', 'errors', 'transactionreceipt']","['add', 'statu', 'field', 'error', 'transactionreceipt']"
Return RpcResponse from RpcClient.cs,181,closed,https://github.com/Nethereum/Nethereum/issues/181,Nethereum/Nethereum,"['return', 'rpcresponse', 'rpcclientcs']","['return', 'rpcrespons', 'rpcclient', 'cs']"
Instantiating Nethereum from within Azure function,180,closed,https://github.com/Nethereum/Nethereum/issues/180,Nethereum/Nethereum,"['instantiating', 'nethereum', 'within', 'azure', 'function']","['instanti', 'nethereum', 'within', 'azur', 'function']"
Can't add Nethereum.Portable (2.0.0 or 2.0.1) via Nuget from Portable project in VSforMac,179,closed,https://github.com/Nethereum/Nethereum/issues/179,Nethereum/Nethereum,"['cant', 'add', 'nethereumportable', '200', '201', 'via', 'nuget', 'portable', 'project', 'vsformac']","['can', 'add', 'nethereum', 'portabl', '2', '0', '0', '2', '0', '1', 'via', 'nuget', 'portabl', 'project', 'vsformac']"
Out of date assemblies for .NET Standard - Newtonsoft,178,closed,https://github.com/Nethereum/Nethereum/issues/178,Nethereum/Nethereum,"['out', 'date', 'assembly', 'net', 'standard', 'newtonsoft']","['out', 'date', 'assembl', 'net', 'standard', 'newtonsoft']"
Encoding of string types - invalid argument 0: hex has invalid length 64 after decoding,177,closed,https://github.com/Nethereum/Nethereum/issues/177,Nethereum/Nethereum,"['encoding', 'string', 'type', 'invalid', 'argument', '0', 'hex', 'invalid', 'length', '64', 'decoding']","['encod', 'string', 'type', 'invalid', 'argument', '0', 'hex', 'invalid', 'length', '64', 'decod']"
Function CallAsync: No parameterless constructor defined for this object.,176,closed,https://github.com/Nethereum/Nethereum/issues/176,Nethereum/Nethereum,"['function', 'callasync', 'no', 'parameterless', 'constructor', 'defined', 'object']","['function', 'callasync', 'no', 'parameterless', 'constructor', 'defin', 'object']"
Inconsistent detection of Events,175,closed,https://github.com/Nethereum/Nethereum/issues/175,Nethereum/Nethereum,"['inconsistent', 'detection', 'events']","['inconsist', 'detect', 'event']"
Geth complains that HexBigInteger inputs are null,174,closed,https://github.com/Nethereum/Nethereum/issues/174,Nethereum/Nethereum,"['geth', 'complains', 'hexbiginteger', 'input', 'null']","['geth', 'complain', 'hexbiginteg', 'input', 'null']"
"Upgraded Microsoft.NET.Test.Sdk to Version 15.3.0, and xunit to Versi…",173,closed,https://github.com/Nethereum/Nethereum/issues/173,Nethereum/Nethereum,"['upgraded', 'microsoftnettestsdk', 'version', '1530', 'xunit', 'versi']","['upgrad', 'microsoft', 'net', 'test', 'sdk', 'version', '15', '3', '0', 'xunit', 'versi']"
Function Nethereum.KeyStore.keyStoreService.DecryptKeyStoreFromJson is too slow to run.,172,closed,https://github.com/Nethereum/Nethereum/issues/172,Nethereum/Nethereum,"['function', 'nethereumkeystorekeystoreservicedecryptkeystorefromjson', 'slow', 'run']","['function', 'nethereum', 'keystor', 'keystoreservic', 'decryptkeystorefromjson', 'slow', 'run']"
portable assembly and IPCClient co-exist ?,171,closed,https://github.com/Nethereum/Nethereum/issues/171,Nethereum/Nethereum,"['portable', 'assembly', 'ipcclient', 'coexist']","['portabl', 'assembl', 'ipcclient', 'co', 'exist']"
Support for Bytes16Type,170,closed,https://github.com/Nethereum/Nethereum/issues/170,Nethereum/Nethereum,"['support', 'bytes16type']","['support', 'bytes16typ']"
Question: is the lack of Bytes16 encoder/decoder on purpose?,169,closed,https://github.com/Nethereum/Nethereum/issues/169,Nethereum/Nethereum,"['question', 'lack', 'bytes16', 'encoderdecoder', 'purpose']","['question', 'lack', 'bytes16', 'encod', 'decod', 'purpos']"
 build Nethereum.Unity occur error : Ambiguous project name 'Nethereum.RPC',168,closed,https://github.com/Nethereum/Nethereum/issues/168,Nethereum/Nethereum,"['build', 'nethereumunity', 'occur', 'error', 'ambiguous', 'project', 'name', 'nethereumrpc']","['build', 'nethereum', 'uniti', 'occur', 'error', 'ambigu', 'project', 'name', 'nethereum', 'rpc']"
Add HexBigInteger Ctor with no param,167,closed,https://github.com/Nethereum/Nethereum/issues/167,Nethereum/Nethereum,"['add', 'hexbiginteger', 'ctor', 'param']","['add', 'hexbiginteg', 'ctor', 'param']"
Block with no transactions fails to convert,166,closed,https://github.com/Nethereum/Nethereum/issues/166,Nethereum/Nethereum,"['block', 'transaction', 'fails', 'convert']","['block', 'transact', 'fail', 'convert']"
Unable to send string parameters [bytes] if parameters count  or value> 3,165,closed,https://github.com/Nethereum/Nethereum/issues/165,Nethereum/Nethereum,"['unable', 'send', 'string', 'parameter', 'byte', 'parameter', 'count', 'value', '3']","['unabl', 'send', 'string', 'paramet', 'byte', 'paramet', 'count', 'valu', '3']"
Invalid Function.EstimateGasAsync,164,closed,https://github.com/Nethereum/Nethereum/issues/164,Nethereum/Nethereum,"['invalid', 'functionestimategasasync']","['invalid', 'function', 'estimategasasync']"
call contract function failed,163,closed,https://github.com/Nethereum/Nethereum/issues/163,Nethereum/Nethereum,"['call', 'contract', 'function', 'failed']","['call', 'contract', 'function', 'fail']"
#116 Fixed problem with message size > 10 MB,162,closed,https://github.com/Nethereum/Nethereum/issues/162,Nethereum/Nethereum,"['116', 'fixed', 'problem', 'message', 'size', '10', 'mb']","['116', 'fix', 'problem', 'messag', 'size', '10', 'mb']"
Update copyrigths due to UnixEndPoint is part of mono project.,161,closed,https://github.com/Nethereum/Nethereum/issues/161,Nethereum/Nethereum,"['update', 'copyrigths', 'due', 'unixendpoint', 'part', 'mono', 'project']","['updat', 'copyrigth', 'due', 'unixendpoint', 'part', 'mono', 'project']"
insufficient funds for gas * price + value,160,closed,https://github.com/Nethereum/Nethereum/issues/160,Nethereum/Nethereum,"['insufficient', 'fund', 'gas', 'price', 'value']","['insuffici', 'fund', 'ga', 'price', 'valu']"
Unix/.NetCore IPC client. #55,159,closed,https://github.com/Nethereum/Nethereum/issues/159,Nethereum/Nethereum,"['unixnetcore', 'ipc', 'client', '55']","['unix', 'netcor', 'ipc', 'client', '55']"
Create an estimator for the gas cost based on previous blocks.,158,closed,https://github.com/Nethereum/Nethereum/issues/158,Nethereum/Nethereum,"['create', 'estimator', 'gas', 'cost', 'based', 'previous', 'block']","['creat', 'estim', 'ga', 'cost', 'base', 'previou', 'block']"
"Unable to instantiate Web3Quorum with local account, gas price is not zero",157,closed,https://github.com/Nethereum/Nethereum/issues/157,Nethereum/Nethereum,"['unable', 'instantiate', 'web3quorum', 'local', 'account', 'gas', 'price', 'zero']","['unabl', 'instanti', 'web3quorum', 'local', 'account', 'ga', 'price', 'zero']"
Need help with retrieving all transactions from a block.,156,closed,https://github.com/Nethereum/Nethereum/issues/156,Nethereum/Nethereum,"['need', 'help', 'retrieving', 'transaction', 'block']","['need', 'help', 'retriev', 'transact', 'block']"
Best way to view all transactions for a given account.,155,closed,https://github.com/Nethereum/Nethereum/issues/155,Nethereum/Nethereum,"['best', 'way', 'view', 'transaction', 'given', 'account']","['best', 'way', 'view', 'transact', 'given', 'account']"
DeployContract.SendRequestAsync does not work,154,closed,https://github.com/Nethereum/Nethereum/issues/154,Nethereum/Nethereum,"['deploycontractsendrequestasync', 'work']","['deploycontract', 'sendrequestasync', 'work']"
Add DTOS in Parity for trace modules,153,open,https://github.com/Nethereum/Nethereum/issues/153,Nethereum/Nethereum,"['add', 'dtos', 'parity', 'trace', 'module']","['add', 'dto', 'pariti', 'trace', 'modul']"
the ToWei method product wrong result.,152,closed,https://github.com/Nethereum/Nethereum/issues/152,Nethereum/Nethereum,"['towei', 'method', 'product', 'wrong', 'result']","['towei', 'method', 'product', 'wrong', 'result']"
OfflineTransactionSigner should be outside Web3 class,151,closed,https://github.com/Nethereum/Nethereum/issues/151,Nethereum/Nethereum,"['offlinetransactionsigner', 'outside', 'web3', 'class']","['offlinetransactionsign', 'outsid', 'web3', 'class']"
Self compiled contract issue,150,closed,https://github.com/Nethereum/Nethereum/issues/150,Nethereum/Nethereum,"['self', 'compiled', 'contract', 'issue']","['self', 'compil', 'contract', 'issu']"
Error: No GAS for calling contract method using SendTransactionAsync,149,closed,https://github.com/Nethereum/Nethereum/issues/149,Nethereum/Nethereum,"['error', 'no', 'gas', 'calling', 'contract', 'method', 'using', 'sendtransactionasync']","['error', 'no', 'ga', 'call', 'contract', 'method', 'use', 'sendtransactionasync']"
Contract not storing passed values in contract,147,closed,https://github.com/Nethereum/Nethereum/issues/147,Nethereum/Nethereum,"['contract', 'storing', 'passed', 'value', 'contract']","['contract', 'store', 'pass', 'valu', 'contract']"
Unlock Account Overload - Geth,146,closed,https://github.com/Nethereum/Nethereum/issues/146,Nethereum/Nethereum,"['unlock', 'account', 'overload', 'geth']","['unlock', 'account', 'overload', 'geth']"
Update - Geth Unlock Account Overloads,145,closed,https://github.com/Nethereum/Nethereum/issues/145,Nethereum/Nethereum,"['update', 'geth', 'unlock', 'account', 'overloads']","['updat', 'geth', 'unlock', 'account', 'overload']"
web3.Miner is missing ,144,closed,https://github.com/Nethereum/Nethereum/issues/144,Nethereum/Nethereum,"['web3miner', 'missing']","['web3', 'miner', 'miss']"
BouncyCastle Dependency does not support netstandard,143,closed,https://github.com/Nethereum/Nethereum/issues/143,Nethereum/Nethereum,"['bouncycastle', 'dependency', 'support', 'netstandard']","['bouncycastl', 'depend', 'support', 'netstandard']"
NEED HELP WITH FILTERS,142,closed,https://github.com/Nethereum/Nethereum/issues/142,Nethereum/Nethereum,"['need', 'help', 'with', 'filters']","['need', 'help', 'with', 'filter']"
"Deploying multiple contracts, only last one is handled?",141,closed,https://github.com/Nethereum/Nethereum/issues/141,Nethereum/Nethereum,"['deploying', 'multiple', 'contract', 'last', 'one', 'handled']","['deploy', 'multipl', 'contract', 'last', 'one', 'handl']"
Question: Use case,140,closed,https://github.com/Nethereum/Nethereum/issues/140,Nethereum/Nethereum,"['question', 'use', 'case']","['question', 'use', 'case']"
Unable to fetch transactions,139,closed,https://github.com/Nethereum/Nethereum/issues/139,Nethereum/Nethereum,"['unable', 'fetch', 'transaction']","['unabl', 'fetch', 'transact']"
.NET Core not supported,138,closed,https://github.com/Nethereum/Nethereum/issues/138,Nethereum/Nethereum,"['net', 'core', 'supported']","['net', 'core', 'support']"
Made changes to the testchain startup scripts for compatibility with Geth 1.6.5,137,closed,https://github.com/Nethereum/Nethereum/issues/137,Nethereum/Nethereum,"['made', 'change', 'testchain', 'startup', 'script', 'compatibility', 'geth', '165']","['made', 'chang', 'testchain', 'startup', 'script', 'compat', 'geth', '1', '6', '5']"
Extremely expensive contract deployment Part 2,136,closed,https://github.com/Nethereum/Nethereum/issues/136,Nethereum/Nethereum,"['extremely', 'expensive', 'contract', 'deployment', 'part', '2']","['extrem', 'expens', 'contract', 'deploy', 'part', '2']"
Passing address to constructor of contract,135,closed,https://github.com/Nethereum/Nethereum/issues/135,Nethereum/Nethereum,"['passing', 'address', 'constructor', 'contract']","['pass', 'address', 'constructor', 'contract']"
"Every function call, get or event log yields no result",134,closed,https://github.com/Nethereum/Nethereum/issues/134,Nethereum/Nethereum,"['every', 'function', 'call', 'get', 'event', 'log', 'yield', 'result']","['everi', 'function', 'call', 'get', 'event', 'log', 'yield', 'result']"
Nuget package for Nethereum.KeyStore 2.0.0-rc4,133,closed,https://github.com/Nethereum/Nethereum/issues/133,Nethereum/Nethereum,"['nuget', 'package', 'nethereumkeystore', '200rc4']","['nuget', 'packag', 'nethereum', 'keystor', '2', '0', '0', 'rc4']"
Only one usage of each socket address (protocol/network address/port) is normally permitted 127.0.0.1:8545,132,closed,https://github.com/Nethereum/Nethereum/issues/132,Nethereum/Nethereum,"['only', 'one', 'usage', 'socket', 'address', 'protocolnetwork', 'addressport', 'normally', 'permitted', '1270018545']","['onli', 'one', 'usag', 'socket', 'address', 'protocol', 'network', 'address', 'port', 'normal', 'permit', '127', '0', '0', '1', '8545']"
startgeth.sh - genesis block error geth 1.6.1,131,closed,https://github.com/Nethereum/Nethereum/issues/131,Nethereum/Nethereum,"['startgethsh', 'genesis', 'block', 'error', 'geth', '161']","['startgeth', 'sh', 'genesi', 'block', 'error', 'geth', '1', '6', '1']"
Non-PCL Nuget packages shouldn't depend on BouncyCastlePCL?,130,closed,https://github.com/Nethereum/Nethereum/issues/130,Nethereum/Nethereum,"['nonpcl', 'nuget', 'package', 'shouldnt', 'depend', 'bouncycastlepcl']","['non', 'pcl', 'nuget', 'packag', 'depend', 'bouncycastlepcl']"
"Issues while trying to make the money transfer using Nethereum May  23, 2017",129,closed,https://github.com/Nethereum/Nethereum/issues/129,Nethereum/Nethereum,"['issues', 'trying', 'make', 'money', 'transfer', 'using', 'nethereum', 'may', '23', '2017']","['issu', 'tri', 'make', 'money', 'transfer', 'use', 'nethereum', 'may', '23', '2017']"
Code for SignAndSendRequestAsync,128,closed,https://github.com/Nethereum/Nethereum/issues/128,Nethereum/Nethereum,"['code', 'signandsendrequestasync']","['code', 'signandsendrequestasync']"
Web3Geth Miner Start always returns false.,127,closed,https://github.com/Nethereum/Nethereum/issues/127,Nethereum/Nethereum,"['web3geth', 'miner', 'start', 'always', 'return', 'false']","['web3geth', 'miner', 'start', 'alway', 'return', 'fals']"
"Issues while trying to make the money transfer using Nethereum - May 19, 2017",126,closed,https://github.com/Nethereum/Nethereum/issues/126,Nethereum/Nethereum,"['issues', 'trying', 'make', 'money', 'transfer', 'using', 'nethereum', 'may', '19', '2017']","['issu', 'tri', 'make', 'money', 'transfer', 'use', 'nethereum', 'may', '19', '2017']"
docs/introduction: fix typo,125,closed,https://github.com/Nethereum/Nethereum/issues/125,Nethereum/Nethereum,"['docsintroduction', 'fix', 'typo']","['doc', 'introduct', 'fix', 'typo']"
TransactionSigner: add overloads that accept privateKey as byte[] too,124,closed,https://github.com/Nethereum/Nethereum/issues/124,Nethereum/Nethereum,"['transactionsigner', 'add', 'overload', 'accept', 'privatekey', 'byte']","['transactionsign', 'add', 'overload', 'accept', 'privatekey', 'byte']"
ENS Normalisation using uts46,123,closed,https://github.com/Nethereum/Nethereum/issues/123,Nethereum/Nethereum,"['ens', 'normalisation', 'using', 'uts46']","['en', 'normalis', 'use', 'uts46']"
KeyStore: Throw a more specific exception rather than Exception,122,closed,https://github.com/Nethereum/Nethereum/issues/122,Nethereum/Nethereum,"['keystore', 'throw', 'specific', 'exception', 'rather', 'exception']","['keystor', 'throw', 'specif', 'except', 'rather', 'except']"
Decoding of Function Input,121,closed,https://github.com/Nethereum/Nethereum/issues/121,Nethereum/Nethereum,"['decoding', 'function', 'input']","['decod', 'function', 'input']"
Gas price issue in Quorum,120,closed,https://github.com/Nethereum/Nethereum/issues/120,Nethereum/Nethereum,"['gas', 'price', 'issue', 'quorum']","['ga', 'price', 'issu', 'quorum']"
"Could not load 'crypto, Version=1.8.1.0, Culture=neutral, PublicKeyToken=0e99375e54769942'",119,closed,https://github.com/Nethereum/Nethereum/issues/119,Nethereum/Nethereum,"['could', 'load', 'crypto', 'version1810', 'cultureneutral', 'publickeytoken0e99375e54769942']","['could', 'load', 'crypto', 'version', '1', '8', '1', '0', 'cultur', 'neutral', 'publickeytoken', '0e99375e54769942']"
Event log vs contract storage mapping,118,closed,https://github.com/Nethereum/Nethereum/issues/118,Nethereum/Nethereum,"['event', 'log', 'v', 'contract', 'storage', 'mapping']","['event', 'log', 'vs', 'contract', 'storag', 'map']"
New nuget packing does not preserve the dev / pre-release version (or suffix),117,closed,https://github.com/Nethereum/Nethereum/issues/117,Nethereum/Nethereum,"['new', 'nuget', 'packing', 'preserve', 'dev', 'prerelease', 'version', 'suffix']","['new', 'nuget', 'pack', 'preserv', 'dev', 'pre', 'releas', 'version', 'suffix']"
IPC validate limits of Message Size using new Json.Net 10,116,closed,https://github.com/Nethereum/Nethereum/issues/116,Nethereum/Nethereum,"['ipc', 'validate', 'limit', 'message', 'size', 'using', 'new', 'jsonnet', '10']","['ipc', 'valid', 'limit', 'messag', 'size', 'use', 'new', 'json', 'net', '10']"
DAPP options for Quorum,115,closed,https://github.com/Nethereum/Nethereum/issues/115,Nethereum/Nethereum,"['dapp', 'option', 'quorum']","['dapp', 'option', 'quorum']"
Netstandard and Portable future projects,114,closed,https://github.com/Nethereum/Nethereum/issues/114,Nethereum/Nethereum,"['netstandard', 'portable', 'future', 'project']","['netstandard', 'portabl', 'futur', 'project']"
EdjCase.JsonRpc.Client GetResult not found,113,closed,https://github.com/Nethereum/Nethereum/issues/113,Nethereum/Nethereum,"['edjcasejsonrpcclient', 'getresult', 'found']","['edjcas', 'jsonrpc', 'client', 'getresult', 'found']"
Support for .net core 1.1,112,closed,https://github.com/Nethereum/Nethereum/issues/112,Nethereum/Nethereum,"['support', 'net', 'core', '11']","['support', 'net', 'core', '1', '1']"
Extremely expensive contract deployment,111,closed,https://github.com/Nethereum/Nethereum/issues/111,Nethereum/Nethereum,"['extremely', 'expensive', 'contract', 'deployment']","['extrem', 'expens', 'contract', 'deploy']"
Issues compiling the project on VS 2017,110,closed,https://github.com/Nethereum/Nethereum/issues/110,Nethereum/Nethereum,"['issues', 'compiling', 'project', 'vs', '2017']","['issu', 'compil', 'project', 'vs', '2017']"
receipt is always null,109,closed,https://github.com/Nethereum/Nethereum/issues/109,Nethereum/Nethereum,"['receipt', 'always', 'null']","['receipt', 'alway', 'null']"
DaoService example - https://eth2.augur.net,108,closed,https://github.com/Nethereum/Nethereum/issues/108,Nethereum/Nethereum,"['daoservice', 'example', 'httpseth2augurnet']","['daoservic', 'exampl', 'http', 'eth2', 'augur', 'net']"
EdjCase Issue,107,closed,https://github.com/Nethereum/Nethereum/issues/107,Nethereum/Nethereum,"['edjcase', 'issue']","['edjcas', 'issu']"
AdminPeers class is not available,106,closed,https://github.com/Nethereum/Nethereum/issues/106,Nethereum/Nethereum,"['adminpeers', 'class', 'available']","['adminp', 'class', 'avail']"
"""The method personal_unlockAccount does not exist/is not available""",105,closed,https://github.com/Nethereum/Nethereum/issues/105,Nethereum/Nethereum,"['the', 'method', 'personal_unlockaccount', 'existis', 'available']","['the', 'method', 'personal_unlockaccount', 'exist', 'avail']"
Nested contracts.,104,closed,https://github.com/Nethereum/Nethereum/issues/104,Nethereum/Nethereum,"['nested', 'contract']","['nest', 'contract']"
Exception: invalid argument 2: json: cannot unmarshal string into Go value of type uint64 when deploying a contract,103,closed,https://github.com/Nethereum/Nethereum/issues/103,Nethereum/Nethereum,"['exception', 'invalid', 'argument', '2', 'json', 'unmarshal', 'string', 'go', 'value', 'type', 'uint64', 'deploying', 'contract']","['except', 'invalid', 'argument', '2', 'json', 'unmarsh', 'string', 'go', 'valu', 'type', 'uint64', 'deploy', 'contract']"
Call a contract function on previous block always returns 0,102,closed,https://github.com/Nethereum/Nethereum/issues/102,Nethereum/Nethereum,"['call', 'contract', 'function', 'previous', 'block', 'always', 'return', '0']","['call', 'contract', 'function', 'previou', 'block', 'alway', 'return', '0']"
"Object reference, when contract ABI doesn't contain constructor",101,closed,https://github.com/Nethereum/Nethereum/issues/101,Nethereum/Nethereum,"['object', 'reference', 'contract', 'abi', 'doesnt', 'contain', 'constructor']","['object', 'refer', 'contract', 'abi', 'contain', 'constructor']"
Throw exception on converting repeating decimal to wei,100,closed,https://github.com/Nethereum/Nethereum/issues/100,Nethereum/Nethereum,"['throw', 'exception', 'converting', 'repeating', 'decimal', 'wei']","['throw', 'except', 'convert', 'repeat', 'decim', 'wei']"
Geth Unlock Account in latest version,99,closed,https://github.com/Nethereum/Nethereum/issues/99,Nethereum/Nethereum,"['geth', 'unlock', 'account', 'latest', 'version']","['geth', 'unlock', 'account', 'latest', 'version']"
Add Infura routing to headers to specify the preferred client,98,closed,https://github.com/Nethereum/Nethereum/issues/98,Nethereum/Nethereum,"['add', 'infura', 'routing', 'header', 'specify', 'preferred', 'client']","['add', 'infura', 'rout', 'header', 'specifi', 'prefer', 'client']"
using IPC,97,closed,https://github.com/Nethereum/Nethereum/issues/97,Nethereum/Nethereum,"['using', 'ipc']","['use', 'ipc']"
Question: Tests not all running,96,closed,https://github.com/Nethereum/Nethereum/issues/96,Nethereum/Nethereum,"['question', 'tests', 'running']","['question', 'test', 'run']"
I did not found,95,closed,https://github.com/Nethereum/Nethereum/issues/95,Nethereum/Nethereum,"['i', 'found']","['i', 'found']"
AggregateException -> RpcClientUnknownException -> System.Threading.Tasks.TaskCanceledException,94,closed,https://github.com/Nethereum/Nethereum/issues/94,Nethereum/Nethereum,"['aggregateexception', 'rpcclientunknownexception', 'systemthreadingtaskstaskcanceledexception']","['aggregateexcept', 'rpcclientunknownexcept', 'system', 'thread', 'task', 'taskcanceledexcept']"
"--automine no longer valid, switched to --mine",93,closed,https://github.com/Nethereum/Nethereum/issues/93,Nethereum/Nethereum,"['automine', 'longer', 'valid', 'switched', 'mine']","['automin', 'longer', 'valid', 'switch', 'mine']"
keystore output - does it require address?,92,closed,https://github.com/Nethereum/Nethereum/issues/92,Nethereum/Nethereum,"['keystore', 'output', 'require', 'address']","['keystor', 'output', 'requir', 'address']"
Implement EIP 155 simple replay attack protection,91,closed,https://github.com/Nethereum/Nethereum/issues/91,Nethereum/Nethereum,"['implement', 'eip', '155', 'simple', 'replay', 'attack', 'protection']","['implement', 'eip', '155', 'simpl', 'replay', 'attack', 'protect']"
Issue with JSON parameter input for await ethGetBalance.SendRequestAsync ?,90,closed,https://github.com/Nethereum/Nethereum/issues/90,Nethereum/Nethereum,"['issue', 'json', 'parameter', 'input', 'await', 'ethgetbalancesendrequestasync']","['issu', 'json', 'paramet', 'input', 'await', 'ethgetbal', 'sendrequestasync']"
extra {},89,closed,https://github.com/Nethereum/Nethereum/issues/89,Nethereum/Nethereum,['extra'],['extra']
SingAndSendTransactionAsync - null reference exception,88,closed,https://github.com/Nethereum/Nethereum/issues/88,Nethereum/Nethereum,"['singandsendtransactionasync', 'null', 'reference', 'exception']","['singandsendtransactionasync', 'null', 'refer', 'except']"
Deploy contract with msg.value,87,closed,https://github.com/Nethereum/Nethereum/issues/87,Nethereum/Nethereum,"['deploy', 'contract', 'msgvalue']","['deploy', 'contract', 'msg', 'valu']"
Add binaries to downloads section,86,closed,https://github.com/Nethereum/Nethereum/issues/86,Nethereum/Nethereum,"['add', 'binary', 'downloads', 'section']","['add', 'binari', 'download', 'section']"
