issue,number,state,link,repository_name,trimmed_list_lemmatize,trimmed_list_stemming
Remove cla,3837,closed,https://github.com/ChainSafe/web3.js/issues/3837,ChainSafe/web3.js,"['remove', 'cla']","['remov', 'cla']"
setProvider is not a member of Contract,3835,open,https://github.com/ChainSafe/web3.js/issues/3835,ChainSafe/web3.js,"['setprovider', 'member', 'contract']","['setprovid', 'member', 'contract']"
"The firefox extension disable used 'unsafe-eval' CSP, how I used web3 in extension background",3834,open,https://github.com/ChainSafe/web3.js/issues/3834,ChainSafe/web3.js,"['the', 'firefox', 'extension', 'disable', 'used', 'unsafeeval', 'csp', 'i', 'used', 'web3', 'extension', 'background']","['the', 'firefox', 'extens', 'disabl', 'use', 'unsaf', 'eval', 'csp', 'i', 'use', 'web3', 'extens', 'background']"
Rename eth2 packages,3833,closed,https://github.com/ChainSafe/web3.js/issues/3833,ChainSafe/web3.js,"['rename', 'eth2', 'package']","['renam', 'eth2', 'packag']"
Is it possible to get the function signature of a contract function which has payable,3832,open,https://github.com/ChainSafe/web3.js/issues/3832,ChainSafe/web3.js,"['is', 'possible', 'get', 'function', 'signature', 'contract', 'function', 'payable']","['is', 'possibl', 'get', 'function', 'signatur', 'contract', 'function', 'payabl']"
Add frequently searched usage examples - 1. transfer ether ,3831,closed,https://github.com/ChainSafe/web3.js/issues/3831,ChainSafe/web3.js,"['add', 'frequently', 'searched', 'usage', 'example', '1', 'transfer', 'ether']","['add', 'frequent', 'search', 'usag', 'exampl', '1', 'transfer', 'ether']"
call multi contract method in batchRequest,3830,open,https://github.com/ChainSafe/web3.js/issues/3830,ChainSafe/web3.js,"['call', 'multi', 'contract', 'method', 'batchrequest']","['call', 'multi', 'contract', 'method', 'batchrequest']"
number overflow,3829,open,https://github.com/ChainSafe/web3.js/issues/3829,ChainSafe/web3.js,"['number', 'overflow']","['number', 'overflow']"
"Error: Invalid JSON RPC response: """" is thrown when trying to retrieve wei balance from node server",3828,closed,https://github.com/ChainSafe/web3.js/issues/3828,ChainSafe/web3.js,"['error', 'invalid', 'json', 'rpc', 'response', 'thrown', 'trying', 'retrieve', 'wei', 'balance', 'node', 'server']","['error', 'invalid', 'json', 'rpc', 'respons', 'thrown', 'tri', 'retriev', 'wei', 'balanc', 'node', 'server']"
How to gen mnemonic and restore wallet by mnemonic ?,3827,closed,https://github.com/ChainSafe/web3.js/issues/3827,ChainSafe/web3.js,"['how', 'gen', 'mnemonic', 'restore', 'wallet', 'mnemonic']","['how', 'gen', 'mnemon', 'restor', 'wallet', 'mnemon']"
How to transfer usdt? [newbie],3826,closed,https://github.com/ChainSafe/web3.js/issues/3826,ChainSafe/web3.js,"['how', 'transfer', 'usdt', 'newbie']","['how', 'transfer', 'usdt', 'newbi']"
Wyatt/update beaconchain tests,3825,closed,https://github.com/ChainSafe/web3.js/issues/3825,ChainSafe/web3.js,"['wyattupdate', 'beaconchain', 'test']","['wyatt', 'updat', 'beaconchain', 'test']"
Fix Web3 provider typings,3824,open,https://github.com/ChainSafe/web3.js/issues/3824,ChainSafe/web3.js,"['fix', 'web3', 'provider', 'typing']","['fix', 'web3', 'provid', 'type']"
1 low severity vulnerability,3823,open,https://github.com/ChainSafe/web3.js/issues/3823,ChainSafe/web3.js,"['1', 'low', 'severity', 'vulnerability']","['1', 'low', 'sever', 'vulner']"
Unsubscribing on an event does not work,3822,open,https://github.com/ChainSafe/web3.js/issues/3822,ChainSafe/web3.js,"['unsubscribing', 'event', 'work']","['unsubscrib', 'event', 'work']"
Error: transaction failed why get it ?,3821,closed,https://github.com/ChainSafe/web3.js/issues/3821,ChainSafe/web3.js,"['error', 'transaction', 'failed', 'get']","['error', 'transact', 'fail', 'get']"
Hundreds of XHR Calls (Several per seconds) with web3.eth.sendSignedTransaction() ,3819,open,https://github.com/ChainSafe/web3.js/issues/3819,ChainSafe/web3.js,"['hundreds', 'xhr', 'calls', 'several', 'per', 'second', 'web3ethsendsignedtransaction']","['hundr', 'xhr', 'call', 'sever', 'per', 'second', 'web3', 'eth', 'sendsignedtransact']"
Prevent ABI objects from being mutated,3818,closed,https://github.com/ChainSafe/web3.js/issues/3818,ChainSafe/web3.js,"['prevent', 'abi', 'object', 'mutated']","['prevent', 'abi', 'object', 'mutat']"
add nvmrc file,3817,closed,https://github.com/ChainSafe/web3.js/issues/3817,ChainSafe/web3.js,"['add', 'nvmrc', 'file']","['add', 'nvmrc', 'file']"
CONNECTION ERROR: Couldn't connect to node on WS.,3816,closed,https://github.com/ChainSafe/web3.js/issues/3816,ChainSafe/web3.js,"['connection', 'error', 'couldnt', 'connect', 'node', 'ws']","['connect', 'error', 'couldn', 'connect', 'node', 'ws']"
Add .circleci/config.yml,3815,closed,https://github.com/ChainSafe/web3.js/issues/3815,ChainSafe/web3.js,"['add', 'circleciconfigyml']","['add', 'circleci', 'config', 'yml']"
increase timeouts,3814,closed,https://github.com/ChainSafe/web3.js/issues/3814,ChainSafe/web3.js,"['increase', 'timeouts']","['increas', 'timeout']"
Bump ini from 1.3.5 to 1.3.7,3813,closed,https://github.com/ChainSafe/web3.js/issues/3813,ChainSafe/web3.js,"['bump', 'ini', '135', '137']","['bump', 'ini', '1', '3', '5', '1', '3', '7']"
Web3.eth.subscribe syncing no longer works with OpenEthereum nodes,3812,closed,https://github.com/ChainSafe/web3.js/issues/3812,ChainSafe/web3.js,"['web3ethsubscribe', 'syncing', 'longer', 'work', 'openethereum', 'node']","['web3', 'eth', 'subscrib', 'sync', 'longer', 'work', 'openethereum', 'node']"
add time out to test,3811,closed,https://github.com/ChainSafe/web3.js/issues/3811,ChainSafe/web3.js,"['add', 'time', 'test']","['add', 'time', 'test']"
Test/ens timeout in test,3810,closed,https://github.com/ChainSafe/web3.js/issues/3810,ChainSafe/web3.js,"['testens', 'timeout', 'test']","['test', 'en', 'timeout', 'test']"
add deprecation notice,3809,closed,https://github.com/ChainSafe/web3.js/issues/3809,ChainSafe/web3.js,"['add', 'deprecation', 'notice']","['add', 'deprec', 'notic']"
Bitbotch,3808,closed,https://github.com/ChainSafe/web3.js/issues/3808,ChainSafe/web3.js,['bitbotch'],['bitbotch']
Update README.md,3807,open,https://github.com/ChainSafe/web3.js/issues/3807,ChainSafe/web3.js,"['update', 'readmemd']","['updat', 'readm', 'md']"
web3.eth.abi.decodeLog throws an error ,3806,closed,https://github.com/ChainSafe/web3.js/issues/3806,ChainSafe/web3.js,"['web3ethabidecodelog', 'throw', 'error']","['web3', 'eth', 'abi', 'decodelog', 'throw', 'error']"
Contract deployment doesn't support libraries,3805,open,https://github.com/ChainSafe/web3.js/issues/3805,ChainSafe/web3.js,"['contract', 'deployment', 'doesnt', 'support', 'library']","['contract', 'deploy', 'support', 'librari']"
documentation is lacking,3804,closed,https://github.com/ChainSafe/web3.js/issues/3804,ChainSafe/web3.js,"['documentation', 'lacking']","['document', 'lack']"
GitHub test failures,3802,closed,https://github.com/ChainSafe/web3.js/issues/3802,ChainSafe/web3.js,"['github', 'test', 'failure']","['github', 'test', 'failur']"
M,3801,closed,https://github.com/ChainSafe/web3.js/issues/3801,ChainSafe/web3.js,['m'],['m']
Rename eth2 packages,3800,closed,https://github.com/ChainSafe/web3.js/issues/3800,ChainSafe/web3.js,"['rename', 'eth2', 'package']","['renam', 'eth2', 'packag']"
bump ts-node so their aren't conflict when running npm i,3799,closed,https://github.com/ChainSafe/web3.js/issues/3799,ChainSafe/web3.js,"['bump', 'tsnode', 'arent', 'conflict', 'running', 'npm']","['bump', 'ts', 'node', 'conflict', 'run', 'npm']"
Web3 v2.0.0 toChecksumAddress's chainId is not work.,3798,closed,https://github.com/ChainSafe/web3.js/issues/3798,ChainSafe/web3.js,"['web3', 'v200', 'tochecksumaddresss', 'chainid', 'work']","['web3', 'v2', '0', '0', 'tochecksumaddress', 'chainid', 'work']"
"web3-core-method: If transaction fails, newHeads subscription is not stopped",3797,open,https://github.com/ChainSafe/web3.js/issues/3797,ChainSafe/web3.js,"['web3coremethod', 'if', 'transaction', 'fails', 'newheads', 'subscription', 'stopped']","['web3', 'core', 'method', 'if', 'transact', 'fail', 'newhead', 'subscript', 'stop']"
Uncaught TypeError: Cannot read property 'setInfo' of undefined      does not receive the value given when entering the text does not call the when using web3 ,3796,closed,https://github.com/ChainSafe/web3.js/issues/3796,ChainSafe/web3.js,"['uncaught', 'typeerror', 'can', 'read', 'property', 'setinfo', 'undefined', 'receive', 'value', 'given', 'entering', 'text', 'call', 'using', 'web3']","['uncaught', 'typeerror', 'can', 'read', 'properti', 'setinfo', 'undefin', 'receiv', 'valu', 'given', 'enter', 'text', 'call', 'use', 'web3']"
BigNumber in ABIEncoderV2 tuples not handled by ABICoder.encodeParameters,3795,closed,https://github.com/ChainSafe/web3.js/issues/3795,ChainSafe/web3.js,"['bignumber', 'abiencoderv2', 'tuples', 'handled', 'abicoderencodeparameters']","['bignumb', 'abiencoderv2', 'tupl', 'handl', 'abicod', 'encodeparamet']"
ManifestabiCoder,3794,closed,https://github.com/ChainSafe/web3.js/issues/3794,ChainSafe/web3.js,['manifestabicoder'],['manifestabicod']
I failed to send ether with some memo(custom data) to some NON-CONTRACT account by calling sendTransaction,3793,closed,https://github.com/ChainSafe/web3.js/issues/3793,ChainSafe/web3.js,"['i', 'failed', 'send', 'ether', 'memocustom', 'data', 'noncontract', 'account', 'calling', 'sendtransaction']","['i', 'fail', 'send', 'ether', 'memo', 'custom', 'data', 'non', 'contract', 'account', 'call', 'sendtransact']"
Pr/3775,3792,closed,https://github.com/ChainSafe/web3.js/issues/3792,ChainSafe/web3.js,['pr3775'],"['pr', '3775']"
"Maker token and Web3 ERC20 name, symbol error",3791,closed,https://github.com/ChainSafe/web3.js/issues/3791,ChainSafe/web3.js,"['maker', 'token', 'web3', 'erc20', 'name', 'symbol', 'error']","['maker', 'token', 'web3', 'erc20', 'name', 'symbol', 'error']"
this.send is not a function with Web3.js 1.3.0,3790,open,https://github.com/ChainSafe/web3.js/issues/3790,ChainSafe/web3.js,"['thissend', 'function', 'web3js', '130']","['send', 'function', 'web3', 'js', '1', '3', '0']"
fixes issue when number can only safely store up to 53 bits,3789,open,https://github.com/ChainSafe/web3.js/issues/3789,ChainSafe/web3.js,"['fix', 'issue', 'number', 'safely', 'store', '53', 'bit']","['fix', 'issu', 'number', 'safe', 'store', '53', 'bit']"
"web3 / wallet connect / react throws ""send is not a function""",3788,closed,https://github.com/ChainSafe/web3.js/issues/3788,ChainSafe/web3.js,"['web3', 'wallet', 'connect', 'react', 'throw', 'send', 'function']","['web3', 'wallet', 'connect', 'react', 'throw', 'send', 'function']"
ENS is not supported on network private using cloudflare-eth,3787,open,https://github.com/ChainSafe/web3.js/issues/3787,ChainSafe/web3.js,"['ens', 'supported', 'network', 'private', 'using', 'cloudflareeth']","['en', 'support', 'network', 'privat', 'use', 'cloudflar', 'eth']"
TransactionReceipt.events.eventName can't handle multiple instances of the same event,3786,closed,https://github.com/ChainSafe/web3.js/issues/3786,ChainSafe/web3.js,"['transactionreceipteventseventname', 'cant', 'handle', 'multiple', 'instance', 'event']","['transactionreceipt', 'event', 'eventnam', 'handl', 'multipl', 'instanc', 'event']"
"Randomly, `sendSignedTransaction` emits `transactionHash` but transaction is not broadcast",3785,open,https://github.com/ChainSafe/web3.js/issues/3785,ChainSafe/web3.js,"['randomly', 'sendsignedtransaction', 'emits', 'transactionhash', 'transaction', 'broadcast']","['randomli', 'sendsignedtransact', 'emit', 'transactionhash', 'transact', 'broadcast']"
And this is the error,3784,closed,https://github.com/ChainSafe/web3.js/issues/3784,ChainSafe/web3.js,"['and', 'error']","['and', 'error']"
Ya,3783,closed,https://github.com/ChainSafe/web3.js/issues/3783,ChainSafe/web3.js,['ya'],['ya']
web3 1.3.0  eth.abi.decodeParameters out of memory,3782,closed,https://github.com/ChainSafe/web3.js/issues/3782,ChainSafe/web3.js,"['web3', '130', 'ethabidecodeparameters', 'memory']","['web3', '1', '3', '0', 'eth', 'abi', 'decodeparamet', 'memori']"
Add stripHexPrefix,3781,closed,https://github.com/ChainSafe/web3.js/issues/3781,ChainSafe/web3.js,"['add', 'striphexprefix']","['add', 'striphexprefix']"
support eth_estimateGas inputBlockNumber,3780,open,https://github.com/ChainSafe/web3.js/issues/3780,ChainSafe/web3.js,"['support', 'eth_estimategas', 'inputblocknumber']","['support', 'eth_estimatega', 'inputblocknumb']"
DevContainer,3779,closed,https://github.com/ChainSafe/web3.js/issues/3779,ChainSafe/web3.js,['devcontainer'],['devcontain']
Add stripHexPrefix method in web3 utils with tests,3778,closed,https://github.com/ChainSafe/web3.js/issues/3778,ChainSafe/web3.js,"['add', 'striphexprefix', 'method', 'web3', 'utils', 'test']","['add', 'striphexprefix', 'method', 'web3', 'util', 'test']"
Unexpected `transactionRoot` property name,3777,open,https://github.com/ChainSafe/web3.js/issues/3777,ChainSafe/web3.js,"['unexpected', 'transactionroot', 'property', 'name']","['unexpect', 'transactionroot', 'properti', 'name']"
stripHexPrefix is present in types for web3-utils but isn't present in js code,3776,closed,https://github.com/ChainSafe/web3.js/issues/3776,ChainSafe/web3.js,"['striphexprefix', 'present', 'type', 'web3utils', 'isnt', 'present', 'j', 'code']","['striphexprefix', 'present', 'type', 'web3', 'util', 'present', 'js', 'code']"
Adds the Energy Webchain network ENS registry to the known registries,3775,closed,https://github.com/ChainSafe/web3.js/issues/3775,ChainSafe/web3.js,"['adds', 'energy', 'webchain', 'network', 'ens', 'registry', 'known', 'registry']","['add', 'energi', 'webchain', 'network', 'en', 'registri', 'known', 'registri']"
"Getting ""Returned values aren't valid, did it run Out of Gas?"" on 1.x",3774,open,https://github.com/ChainSafe/web3.js/issues/3774,ChainSafe/web3.js,"['getting', 'returned', 'value', 'arent', 'valid', 'run', 'out', 'gas', '1x']","['get', 'return', 'valu', 'valid', 'run', 'out', 'ga', '1', 'x']"
Rename close event to disconnect,3773,closed,https://github.com/ChainSafe/web3.js/issues/3773,ChainSafe/web3.js,"['rename', 'close', 'event', 'disconnect']","['renam', 'close', 'event', 'disconnect']"
"web3 1.2.9 does not properly encode ""-1"" as int8 (signed)",3772,open,https://github.com/ChainSafe/web3.js/issues/3772,ChainSafe/web3.js,"['web3', '129', 'properly', 'encode', '1', 'int8', 'signed']","['web3', '1', '2', '9', 'properli', 'encod', '1', 'int8', 'sign']"
nodejs running problem,3771,open,https://github.com/ChainSafe/web3.js/issues/3771,ChainSafe/web3.js,"['nodejs', 'running', 'problem']","['nodej', 'run', 'problem']"
fix: edit example error on utils-bn,3770,closed,https://github.com/ChainSafe/web3.js/issues/3770,ChainSafe/web3.js,"['fix', 'edit', 'example', 'error', 'utilsbn']","['fix', 'edit', 'exampl', 'error', 'util', 'bn']"
Confirmation number subscription is never cancelled when transaction confirmation listener is added then removed,3769,closed,https://github.com/ChainSafe/web3.js/issues/3769,ChainSafe/web3.js,"['confirmation', 'number', 'subscription', 'never', 'cancelled', 'transaction', 'confirmation', 'listener', 'added', 'removed']","['confirm', 'number', 'subscript', 'never', 'cancel', 'transact', 'confirm', 'listen', 'ad', 'remov']"
ENS Support for EWC,3768,closed,https://github.com/ChainSafe/web3.js/issues/3768,ChainSafe/web3.js,"['ens', 'support', 'ewc']","['en', 'support', 'ewc']"
Switch to ESLint,3767,closed,https://github.com/ChainSafe/web3.js/issues/3767,ChainSafe/web3.js,"['switch', 'eslint']","['switch', 'eslint']"
Fix: mkdir directory already exists,3766,open,https://github.com/ChainSafe/web3.js/issues/3766,ChainSafe/web3.js,"['fix', 'mkdir', 'directory', 'already', 'exists']","['fix', 'mkdir', 'directori', 'alreadi', 'exist']"
Move dist folder to release assets,3765,closed,https://github.com/ChainSafe/web3.js/issues/3765,ChainSafe/web3.js,"['move', 'dist', 'folder', 'release', 'asset']","['move', 'dist', 'folder', 'releas', 'asset']"
Clarify commitment to semantic versioning,3763,closed,https://github.com/ChainSafe/web3.js/issues/3763,ChainSafe/web3.js,"['clarify', 'commitment', 'semantic', 'versioning']","['clarifi', 'commit', 'semant', 'version']"
"Wrong doc about the result of ""new BN('0xea').toString();""",3762,closed,https://github.com/ChainSafe/web3.js/issues/3762,ChainSafe/web3.js,"['wrong', 'doc', 'result', 'new', 'bn0xeatostring']","['wrong', 'doc', 'result', 'new', 'bn', '0xea', 'tostr']"
added missing field in EventData interface,3759,open,https://github.com/ChainSafe/web3.js/issues/3759,ChainSafe/web3.js,"['added', 'missing', 'field', 'eventdata', 'interface']","['ad', 'miss', 'field', 'eventdata', 'interfac']"
Is semver being followed? 1.2.7 contains breaking changes,3758,closed,https://github.com/ChainSafe/web3.js/issues/3758,ChainSafe/web3.js,"['is', 'semver', 'followed', '127', 'contains', 'breaking', 'change']","['is', 'semver', 'follow', '1', '2', '7', 'contain', 'break', 'chang']"
Release/1.3.1,3757,closed,https://github.com/ChainSafe/web3.js/issues/3757,ChainSafe/web3.js,['release131'],"['releas', '1', '3', '1']"
Implement Lodestar types for ETH2BeaconChain return values and parameters,3756,closed,https://github.com/ChainSafe/web3.js/issues/3756,ChainSafe/web3.js,"['implement', 'lodestar', 'type', 'eth2beaconchain', 'return', 'value', 'parameter']","['implement', 'lodestar', 'type', 'eth2beaconchain', 'return', 'valu', 'paramet']"
Fix typo in README file,3755,closed,https://github.com/ChainSafe/web3.js/issues/3755,ChainSafe/web3.js,"['fix', 'typo', 'readme', 'file']","['fix', 'typo', 'readm', 'file']"
