issue,number,state,link,repository_name,trimmed_list_lemmatize,trimmed_list_stemming
"Avoid creating ""computation"" overflows when not necessary",2136,open,https://github.com/ethereum/eth2.0-specs/issues/2136,ethereum/eth2.0-specs,"['avoid', 'creating', 'computation', 'overflow', 'necessary']","['avoid', 'creat', 'comput', 'overflow', 'necessari']"
Implement MAX_GENESIS_TIME,2135,closed,https://github.com/ethereum/eth2.0-specs/issues/2135,ethereum/eth2.0-specs,"['implement', 'max_genesis_time']","['implement', 'max_genesis_tim']"
Add a maximum date for Genesis,2134,closed,https://github.com/ethereum/eth2.0-specs/issues/2134,ethereum/eth2.0-specs,"['add', 'maximum', 'date', 'genesis']","['add', 'maximum', 'date', 'genesi']"
Make `lightclient` patch pass the linter,2133,closed,https://github.com/ethereum/eth2.0-specs/issues/2133,ethereum/eth2.0-specs,"['make', 'lightclient', 'patch', 'pas', 'linter']","['make', 'lightclient', 'patch', 'pass', 'linter']"
Mainnet Value of ETH1 Blocktime is Incorrect,2132,closed,https://github.com/ethereum/eth2.0-specs/issues/2132,ethereum/eth2.0-specs,"['mainnet', 'value', 'eth1', 'blocktime', 'incorrect']","['mainnet', 'valu', 'eth1', 'blocktim', 'incorrect']"
BlocksByRange under WS,2131,open,https://github.com/ethereum/eth2.0-specs/issues/2131,ethereum/eth2.0-specs,"['blocksbyrange', 'ws']","['blocksbyrang', 'ws']"
Added standalone light client patch,2130,closed,https://github.com/ethereum/eth2.0-specs/issues/2130,ethereum/eth2.0-specs,"['added', 'standalone', 'light', 'client', 'patch']","['ad', 'standalon', 'light', 'client', 'patch']"
Security vulnerabilities (possible overflows) in helper functions of Beacon Chain,2129,open,https://github.com/ethereum/eth2.0-specs/issues/2129,ethereum/eth2.0-specs,"['security', 'vulnerability', 'possible', 'overflow', 'helper', 'function', 'beacon', 'chain']","['secur', 'vulner', 'possibl', 'overflow', 'helper', 'function', 'beacon', 'chain']"
Can pubkey and withdrawal_credentials be generated with different mnemonics?,2128,open,https://github.com/ethereum/eth2.0-specs/issues/2128,ethereum/eth2.0-specs,"['can', 'pubkey', 'withdrawal_credentials', 'generated', 'different', 'mnemonic']","['can', 'pubkey', 'withdrawal_credenti', 'gener', 'differ', 'mnemon']"
Specks,2127,closed,https://github.com/ethereum/eth2.0-specs/issues/2127,ethereum/eth2.0-specs,['specks'],['speck']
backport test fix to dev,2126,closed,https://github.com/ethereum/eth2.0-specs/issues/2126,ethereum/eth2.0-specs,"['backport', 'test', 'fix', 'dev']","['backport', 'test', 'fix', 'dev']"
Make inactivity leak quadratic per validator,2125,open,https://github.com/ethereum/eth2.0-specs/issues/2125,ethereum/eth2.0-specs,"['make', 'inactivity', 'leak', 'quadratic', 'per', 'validator']","['make', 'inact', 'leak', 'quadrat', 'per', 'valid']"
fix multi-operation test runner helper,2124,closed,https://github.com/ethereum/eth2.0-specs/issues/2124,ethereum/eth2.0-specs,"['fix', 'multioperation', 'test', 'runner', 'helper']","['fix', 'multi', 'oper', 'test', 'runner', 'helper']"
Bump pypi version to v1.0.0,2123,closed,https://github.com/ethereum/eth2.0-specs/issues/2123,ethereum/eth2.0-specs,"['bump', 'pypi', 'version', 'v100']","['bump', 'pypi', 'version', 'v1', '0', '0']"
Backport v1.0 to dev,2122,closed,https://github.com/ethereum/eth2.0-specs/issues/2122,ethereum/eth2.0-specs,"['backport', 'v10', 'dev']","['backport', 'v1', '0', 'dev']"
Increase gossipsub mesh degree,2121,closed,https://github.com/ethereum/eth2.0-specs/issues/2121,ethereum/eth2.0-specs,"['increase', 'gossipsub', 'mesh', 'degree']","['increas', 'gossipsub', 'mesh', 'degre']"
bump VERSION.txt to 1.0.0,2120,closed,https://github.com/ethereum/eth2.0-specs/issues/2120,ethereum/eth2.0-specs,"['bump', 'versiontxt', '100']","['bump', 'version', 'txt', '1', '0', '0']"
add attestation test for off by one committee index,2119,closed,https://github.com/ethereum/eth2.0-specs/issues/2119,ethereum/eth2.0-specs,"['add', 'attestation', 'test', 'one', 'committee', 'index']","['add', 'attest', 'test', 'one', 'committe', 'index']"
[WIP] [testgen] pre-state references,2117,open,https://github.com/ethereum/eth2.0-specs/issues/2117,ethereum/eth2.0-specs,"['wip', 'testgen', 'prestate', 'reference']","['wip', 'testgen', 'pre', 'state', 'refer']"
BlocksByRange under WS sync,2116,open,https://github.com/ethereum/eth2.0-specs/issues/2116,ethereum/eth2.0-specs,"['blocksbyrange', 'ws', 'sync']","['blocksbyrang', 'ws', 'sync']"
ensure aggregate attestation's slot and target are consistent,2115,closed,https://github.com/ethereum/eth2.0-specs/issues/2115,ethereum/eth2.0-specs,"['ensure', 'aggregate', 'attestation', 'slot', 'target', 'consistent']","['ensur', 'aggreg', 'attest', 'slot', 'target', 'consist']"
Update BLS spec reference from v3 to v4,2113,closed,https://github.com/ethereum/eth2.0-specs/issues/2113,ethereum/eth2.0-specs,"['update', 'bls', 'spec', 'reference', 'v3', 'v4']","['updat', 'bl', 'spec', 'refer', 'v3', 'v4']"
The criterion of screening `voluntary_exit` might not be clear enough,2112,closed,https://github.com/ethereum/eth2.0-specs/issues/2112,ethereum/eth2.0-specs,"['the', 'criterion', 'screening', 'voluntary_exit', 'might', 'clear', 'enough']","['the', 'criterion', 'screen', 'voluntary_exit', 'might', 'clear', 'enough']"
Maybe we should verify the FFG vote target in p2p beacon_aggregate_and_proof screening ,2111,open,https://github.com/ethereum/eth2.0-specs/issues/2111,ethereum/eth2.0-specs,"['maybe', 'verify', 'ffg', 'vote', 'target', 'p2p', 'beacon_aggregate_and_proof', 'screening']","['mayb', 'verifi', 'ffg', 'vote', 'target', 'p2p', 'beacon_aggregate_and_proof', 'screen']"
Multi operation tests,2110,closed,https://github.com/ethereum/eth2.0-specs/issues/2110,ethereum/eth2.0-specs,"['multi', 'operation', 'test']","['multi', 'oper', 'test']"
Fix time server attack vectors,2109,open,https://github.com/ethereum/eth2.0-specs/issues/2109,ethereum/eth2.0-specs,"['fix', 'time', 'server', 'attack', 'vector']","['fix', 'time', 'server', 'attack', 'vector']"
Raise EJECTION_BALANCE from 16ETH to something higher,2108,open,https://github.com/ethereum/eth2.0-specs/issues/2108,ethereum/eth2.0-specs,"['raise', 'ejection_balance', '16eth', 'something', 'higher']","['rais', 'ejection_bal', '16eth', 'someth', 'higher']"
added best practices section according to https://github.com/ethereum…,2107,closed,https://github.com/ethereum/eth2.0-specs/issues/2107,ethereum/eth2.0-specs,"['added', 'best', 'practice', 'section', 'according', 'httpsgithubcomethereum']","['ad', 'best', 'practic', 'section', 'accord', 'http', 'github', 'com', 'ethereum']"
Deal with non-finalization that spans more than one weak subjectivity period,2106,open,https://github.com/ethereum/eth2.0-specs/issues/2106,ethereum/eth2.0-specs,"['deal', 'nonfinalization', 'span', 'one', 'weak', 'subjectivity', 'period']","['deal', 'non', 'final', 'span', 'one', 'weak', 'subject', 'period']"
BeaconBlockBody eth1Data could be nil?,2105,closed,https://github.com/ethereum/eth2.0-specs/issues/2105,ethereum/eth2.0-specs,"['beaconblockbody', 'eth1data', 'could', 'nil']","['beaconblockbodi', 'eth1data', 'could', 'nil']"
Make `state_transition` not return post-state,2104,closed,https://github.com/ethereum/eth2.0-specs/issues/2104,ethereum/eth2.0-specs,"['make', 'state_transition', 'return', 'poststate']","['make', 'state_transit', 'return', 'post', 'state']"
note in validator guide about slashing and exit operation interaction,2103,closed,https://github.com/ethereum/eth2.0-specs/issues/2103,ethereum/eth2.0-specs,"['note', 'validator', 'guide', 'slashing', 'exit', 'operation', 'interaction']","['note', 'valid', 'guid', 'slash', 'exit', 'oper', 'interact']"
Add some rewards tests,2102,closed,https://github.com/ethereum/eth2.0-specs/issues/2102,ethereum/eth2.0-specs,"['add', 'reward', 'test']","['add', 'reward', 'test']"
Fix timing attack,2101,closed,https://github.com/ethereum/eth2.0-specs/issues/2101,ethereum/eth2.0-specs,"['fix', 'timing', 'attack']","['fix', 'time', 'attack']"
Prevent validators from being penalized when the chain is not finalizing,2100,open,https://github.com/ethereum/eth2.0-specs/issues/2100,ethereum/eth2.0-specs,"['prevent', 'validators', 'penalized', 'chain', 'finalizing']","['prevent', 'valid', 'penal', 'chain', 'final']"
Fix BLS testgen typo,2099,closed,https://github.com/ethereum/eth2.0-specs/issues/2099,ethereum/eth2.0-specs,"['fix', 'bls', 'testgen', 'typo']","['fix', 'bl', 'testgen', 'typo']"
Better recovery from inactivity leaks,2098,open,https://github.com/ethereum/eth2.0-specs/issues/2098,ethereum/eth2.0-specs,"['better', 'recovery', 'inactivity', 'leak']","['better', 'recoveri', 'inact', 'leak']"
"Tests compression with Snappy, remove YAML duplicates",2097,closed,https://github.com/ethereum/eth2.0-specs/issues/2097,ethereum/eth2.0-specs,"['tests', 'compression', 'snappy', 'remove', 'yaml', 'duplicate']","['test', 'compress', 'snappi', 'remov', 'yaml', 'duplic']"
Update simple-serialize.md,2096,closed,https://github.com/ethereum/eth2.0-specs/issues/2096,ethereum/eth2.0-specs,"['update', 'simpleserializemd']","['updat', 'simpl', 'serial', 'md']"
fix minor typo in validator guide,2095,closed,https://github.com/ethereum/eth2.0-specs/issues/2095,ethereum/eth2.0-specs,"['fix', 'minor', 'typo', 'validator', 'guide']","['fix', 'minor', 'typo', 'valid', 'guid']"
Ignore voluntary exits for slashed validators.,2094,closed,https://github.com/ethereum/eth2.0-specs/issues/2094,ethereum/eth2.0-specs,"['ignore', 'voluntary', 'exit', 'slashed', 'validators']","['ignor', 'voluntari', 'exit', 'slash', 'valid']"
double eth1data params,2093,closed,https://github.com/ethereum/eth2.0-specs/issues/2093,ethereum/eth2.0-specs,"['double', 'eth1data', 'params']","['doubl', 'eth1data', 'param']"
Simplify fork choice spec,2092,closed,https://github.com/ethereum/eth2.0-specs/issues/2092,ethereum/eth2.0-specs,"['simplify', 'fork', 'choice', 'spec']","['simplifi', 'fork', 'choic', 'spec']"
add note about coming gossipsub v1.1 params,2091,closed,https://github.com/ethereum/eth2.0-specs/issues/2091,ethereum/eth2.0-specs,"['add', 'note', 'coming', 'gossipsub', 'v11', 'params']","['add', 'note', 'come', 'gossipsub', 'v1', '1', 'param']"
bump to discv5.1 in v1.0 candidate,2090,closed,https://github.com/ethereum/eth2.0-specs/issues/2090,ethereum/eth2.0-specs,"['bump', 'discv51', 'v10', 'candidate']","['bump', 'discv5', '1', 'v1', '0', 'candid']"
fix message-id issues,2089,closed,https://github.com/ethereum/eth2.0-specs/issues/2089,ethereum/eth2.0-specs,"['fix', 'messageid', 'issue']","['fix', 'messag', 'id', 'issu']"
Fix mainnet test for test generators,2088,closed,https://github.com/ethereum/eth2.0-specs/issues/2088,ethereum/eth2.0-specs,"['fix', 'mainnet', 'test', 'test', 'generator']","['fix', 'mainnet', 'test', 'test', 'gener']"
Bump milagro_bls_binding to 1.5.0,2087,closed,https://github.com/ethereum/eth2.0-specs/issues/2087,ethereum/eth2.0-specs,"['bump', 'milagro_bls_binding', '150']","['bump', 'milagro_bls_bind', '1', '5', '0']"
Simplify spec by adding safe math functions,2086,open,https://github.com/ethereum/eth2.0-specs/issues/2086,ethereum/eth2.0-specs,"['simplify', 'spec', 'adding', 'safe', 'math', 'function']","['simplifi', 'spec', 'ad', 'safe', 'math', 'function']"
Prevent validator signing far into the future attestations,2085,closed,https://github.com/ethereum/eth2.0-specs/issues/2085,ethereum/eth2.0-specs,"['prevent', 'validator', 'signing', 'far', 'future', 'attestation']","['prevent', 'valid', 'sign', 'far', 'futur', 'attest']"
"A validator may be included both in a slashing and a voluntary exit in the same block, which causes the block invalid ",2084,closed,https://github.com/ethereum/eth2.0-specs/issues/2084,ethereum/eth2.0-specs,"['a', 'validator', 'may', 'included', 'slashing', 'voluntary', 'exit', 'block', 'cause', 'block', 'invalid']","['a', 'valid', 'may', 'includ', 'slash', 'voluntari', 'exit', 'block', 'caus', 'block', 'invalid']"
additional genesis init tests,2083,closed,https://github.com/ethereum/eth2.0-specs/issues/2083,ethereum/eth2.0-specs,"['additional', 'genesis', 'init', 'test']","['addit', 'genesi', 'init', 'test']"
v1.0 release,2082,closed,https://github.com/ethereum/eth2.0-specs/issues/2082,ethereum/eth2.0-specs,"['v10', 'release']","['v1', '0', 'releas']"
Deposit contract should reject invalid signatures,2081,open,https://github.com/ethereum/eth2.0-specs/issues/2081,ethereum/eth2.0-specs,"['deposit', 'contract', 'reject', 'invalid', 'signature']","['deposit', 'contract', 'reject', 'invalid', 'signatur']"
Bump IETF BLS spec version draft 03 -> draft 04,2080,closed,https://github.com/ethereum/eth2.0-specs/issues/2080,ethereum/eth2.0-specs,"['bump', 'ietf', 'bls', 'spec', 'version', 'draft', '03', 'draft', '04']","['bump', 'ietf', 'bl', 'spec', 'version', 'draft', '03', 'draft', '04']"
cleanup phase1 TOC contents,2079,closed,https://github.com/ethereum/eth2.0-specs/issues/2079,ethereum/eth2.0-specs,"['cleanup', 'phase1', 'toc', 'content']","['cleanup', 'phase1', 'toc', 'content']"
`compute_weak_subjectivity_period` should use integer division (//),2078,closed,https://github.com/ethereum/eth2.0-specs/issues/2078,ethereum/eth2.0-specs,"['compute_weak_subjectivity_period', 'use', 'integer', 'division']","['compute_weak_subjectivity_period', 'use', 'integ', 'divis']"
re-enable ssz_static mainnet tests,2077,closed,https://github.com/ethereum/eth2.0-specs/issues/2077,ethereum/eth2.0-specs,"['reenable', 'ssz_static', 'mainnet', 'test']","['enabl', 'ssz_static', 'mainnet', 'test']"
Re-introduce missing SSZ tests (v0.12.3 test release),2076,closed,https://github.com/ethereum/eth2.0-specs/issues/2076,ethereum/eth2.0-specs,"['reintroduce', 'missing', 'ssz', 'test', 'v0123', 'test', 'release']","['re', 'introduc', 'miss', 'ssz', 'test', 'v0', '12', '3', 'test', 'releas']"
skip large_validator_set tests if too large (mainnet config),2075,closed,https://github.com/ethereum/eth2.0-specs/issues/2075,ethereum/eth2.0-specs,"['skip', 'large_validator_set', 'test', 'large', 'mainnet', 'config']","['skip', 'large_validator_set', 'test', 'larg', 'mainnet', 'config']"
bump VERSION.txt to 0.12.3,2074,closed,https://github.com/ethereum/eth2.0-specs/issues/2074,ethereum/eth2.0-specs,"['bump', 'versiontxt', '0123']","['bump', 'version', 'txt', '0', '12', '3']"
Weak subjectivity guide,2073,closed,https://github.com/ethereum/eth2.0-specs/issues/2073,ethereum/eth2.0-specs,"['weak', 'subjectivity', 'guide']","['weak', 'subject', 'guid']"
Bump to IETF BLS standard draft -04,2072,closed,https://github.com/ethereum/eth2.0-specs/issues/2072,ethereum/eth2.0-specs,"['bump', 'ietf', 'bls', 'standard', 'draft', '04']","['bump', 'ietf', 'bl', 'standard', 'draft', '04']"
Invalid deposit on ETH2,2071,closed,https://github.com/ethereum/eth2.0-specs/issues/2071,ethereum/eth2.0-specs,"['invalid', 'deposit', 'eth2']","['invalid', 'deposit', 'eth2']"
Allow `len(signatures) == 0` in aggregate function and `len(pubkeys) == 0` in verify functions,2070,closed,https://github.com/ethereum/eth2.0-specs/issues/2070,ethereum/eth2.0-specs,"['allow', 'lensignatures', '0', 'aggregate', 'function', 'lenpubkeys', '0', 'verify', 'function']","['allow', 'len', 'signatur', '0', 'aggreg', 'function', 'len', 'pubkey', '0', 'verifi', 'function']"
Delay proposal revenues/costs to epoch transition,2069,closed,https://github.com/ethereum/eth2.0-specs/issues/2069,ethereum/eth2.0-specs,"['delay', 'proposal', 'revenuescosts', 'epoch', 'transition']","['delay', 'propos', 'revenu', 'cost', 'epoch', 'transit']"
[WIP] BLS v4 compatible wrappers,2068,closed,https://github.com/ethereum/eth2.0-specs/issues/2068,ethereum/eth2.0-specs,"['wip', 'bls', 'v4', 'compatible', 'wrapper']","['wip', 'bl', 'v4', 'compat', 'wrapper']"
Remove outdated BLS standard note,2067,closed,https://github.com/ethereum/eth2.0-specs/issues/2067,ethereum/eth2.0-specs,"['remove', 'outdated', 'bls', 'standard', 'note']","['remov', 'outdat', 'bl', 'standard', 'note']"
eth2spec 0.12.2 release on pypi,2066,closed,https://github.com/ethereum/eth2.0-specs/issues/2066,ethereum/eth2.0-specs,"['eth2spec', '0122', 'release', 'pypi']","['eth2spec', '0', '12', '2', 'releas', 'pypi']"
Proposal—limit the number of active validators to 2**20,2065,closed,https://github.com/ethereum/eth2.0-specs/issues/2065,ethereum/eth2.0-specs,"['proposallimit', 'number', 'active', 'validators', '220']","['propos', 'limit', 'number', 'activ', 'valid', '2', '20']"
Initialize `online_countdown` for each new validator,2064,closed,https://github.com/ethereum/eth2.0-specs/issues/2064,ethereum/eth2.0-specs,"['initialize', 'online_countdown', 'new', 'validator']","['initi', 'online_countdown', 'new', 'valid']"
Remove the unused `MAX_EPOCHS_PER_CROSSLINK`,2063,closed,https://github.com/ethereum/eth2.0-specs/issues/2063,ethereum/eth2.0-specs,"['remove', 'unused', 'max_epochs_per_crosslink']","['remov', 'unus', 'max_epochs_per_crosslink']"
Add general `bls_signed_wrapper` function,2062,open,https://github.com/ethereum/eth2.0-specs/issues/2062,ethereum/eth2.0-specs,"['add', 'general', 'bls_signed_wrapper', 'function']","['add', 'gener', 'bls_signed_wrapp', 'function']"
Pass `anchor_block` to `get_forkchoice_store`,2061,closed,https://github.com/ethereum/eth2.0-specs/issues/2061,ethereum/eth2.0-specs,"['pass', 'anchor_block', 'get_forkchoice_store']","['pass', 'anchor_block', 'get_forkchoice_stor']"
